Type-Aware?,Library,Combined Callgraph,NodeID,#Nodes,#Edges,#Leaves,#Cycles,Max Depth,Branching Factor,Percentage of Leaves,Purity Result,Expected Purity,Date
Yes,safeds,No,safeds.exceptions._generic._check_lower_bound.137.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.541607
Yes,safeds,No,safeds.exceptions._generic._check_upper_bound.148.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.542711
Yes,safeds,No,safeds.exceptions._generic.__init__.169.4,6,5,4,0,2,0.8333333333333334,0.6666666666666666,Impure,Impure,2025-03-01 22:50:09.543710
Yes,safeds,No,safeds.exceptions._generic._str_lower_bound.187.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.544709
Yes,safeds,No,safeds.exceptions._generic._str_upper_bound.191.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.545708
Yes,safeds,No,safeds.exceptions._generic._check_lower_bound.195.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.546707
Yes,safeds,No,safeds.exceptions._generic._check_upper_bound.206.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.547788
Yes,safeds,No,safeds.exceptions._generic.__init__.228.4,4,3,2,0,2,0.75,0.5,Impure,Impure,2025-03-01 22:50:09.548808
Yes,safeds,No,safeds.exceptions._generic.__str__.244.4,5,4,3,0,2,0.8,0.6,Impure,Impure,2025-03-01 22:50:09.549806
Yes,safeds,No,safeds.exceptions._generic._str_lower_bound.253.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.549806
Yes,safeds,No,safeds.exceptions._generic._str_upper_bound.257.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.550805
Yes,safeds,No,safeds.exceptions._generic._check_lower_bound.261.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.551804
Yes,safeds,No,safeds.exceptions._generic._check_upper_bound.272.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.552896
Yes,safeds,No,safeds.exceptions._ml.__init__.11.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 22:50:09.553896
Yes,safeds,No,safeds.exceptions._ml.__init__.25.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 22:50:09.554895
Yes,safeds,No,safeds.exceptions._ml.__init__.32.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 22:50:09.555894
Yes,safeds,No,safeds.exceptions._ml.__init__.46.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 22:50:09.555894
Yes,safeds,No,safeds.exceptions._ml.__init__.53.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 22:50:09.556893
Yes,safeds,No,safeds.exceptions._ml.__init__.67.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 22:50:09.557986
Yes,safeds,No,safeds.exceptions._ml.__init__.74.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 22:50:09.557986
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.__init__.39.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 22:50:09.558986
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.learner.67.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.559985
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.maximum_number_of_learners.79.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.559985
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.learning_rate.91.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.560983
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.fit.102.4,10244,10288,8681,15,13,1.0042951971885983,0.8474228816868411,Impure,Impure,2025-03-01 22:50:09.561982
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.predict.145.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.563082
Yes,safeds,No,safeds.ml.classical.regression._ada_boost.is_fitted.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.564081
Yes,safeds,Yes,safeds.ml.classical.regression._ada_boost._get_sklearn_regressor.189.4,11,11,10,0,1,1.0,0.9090909090909091,Impure,Impure,2025-03-01 22:50:09.564081
Yes,safeds,No,safeds.ml.classical.classification._classifier.fit.21.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.565080
Yes,safeds,No,safeds.ml.classical.classification._classifier.predict.44.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.566079
Yes,safeds,No,safeds.ml.classical.classification._classifier.is_fitted.71.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.567078
Yes,safeds,No,safeds.ml.classical.classification._classifier._get_sklearn_classifier.82.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.567078
Yes,safeds,No,safeds.ml.classical.classification._classifier.accuracy.93.4,127287,128210,108036,308,14,1.0072513296723153,0.8487591034433996,Impure,Impure,2025-03-01 22:50:09.569138
Yes,safeds,No,safeds.ml.classical.classification._classifier.precision.120.4,127288,128211,108037,308,14,1.0072512727044183,0.8487602916221482,Impure,Impure,2025-03-01 22:50:09.570137
Yes,safeds,No,safeds.ml.classical.classification._classifier.recall.157.4,127288,128211,108037,308,14,1.0072512727044183,0.8487602916221482,Impure,Impure,2025-03-01 22:50:09.571137
Yes,safeds,No,safeds.ml.classical.classification._classifier.f1_score.194.4,127288,128211,108037,308,14,1.0072512727044183,0.8487602916221482,Impure,Impure,2025-03-01 22:50:09.572136
Yes,safeds,No,safeds.ml.classical.regression._decision_tree.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 22:50:09.573239
Yes,safeds,No,safeds.ml.classical.regression._decision_tree.fit.26.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.573239
Yes,safeds,No,safeds.ml.classical.regression._decision_tree.predict.65.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.574239
Yes,safeds,No,safeds.ml.classical.regression._decision_tree.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.575237
Yes,safeds,No,safeds.ml.classical.regression._decision_tree._get_sklearn_regressor.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 22:50:09.575237
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 22:50:09.576237
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.number_of_trees.54.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.577237
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.learning_rate.66.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.578310
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.fit.77.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.578310
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.predict.116.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.579309
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting.is_fitted.149.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.580308
Yes,safeds,No,safeds.ml.classical.regression._gradient_boosting._get_sklearn_regressor.160.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.581307
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.__init__.34.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 22:50:09.582306
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.number_of_neighbors.48.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.583400
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.fit.59.4,10236,10279,8674,15,13,1.0042008597108245,0.8474013286440015,Impure,Impure,2025-03-01 22:50:09.584400
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.predict.110.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.585399
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors.is_fitted.143.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.586398
Yes,safeds,No,safeds.ml.classical.regression._k_nearest_neighbors._get_sklearn_regressor.154.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.587396
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 22:50:09.588396
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression.fit.26.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.589029
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression.predict.65.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.590029
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.591028
Yes,safeds,No,safeds.ml.classical.classification._logistic_regression._get_sklearn_classifier.109.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.592027
Yes,safeds,No,safeds.ml.classical.regression._random_forest.__init__.32.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 22:50:09.593025
Yes,safeds,No,safeds.ml.classical.regression._random_forest.number_of_trees.46.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.593025
Yes,safeds,No,safeds.ml.classical.regression._random_forest.fit.57.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.594138
Yes,safeds,No,safeds.ml.classical.regression._random_forest.predict.96.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.595137
Yes,safeds,No,safeds.ml.classical.regression._random_forest.is_fitted.129.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.596136
Yes,safeds,No,safeds.ml.classical.regression._random_forest._get_sklearn_regressor.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.597135
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.22.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.598134
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.__init__.50.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 22:50:09.599239
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.c.63.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.600239
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.kernel.75.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.600239
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.88.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.601237
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.__init__.100.12,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 22:50:09.602236
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.105.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.603235
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.117.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.603235
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.get_sklearn_kernel.129.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.604324
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine._get_kernel_name.140.4,4,3,3,0,1,0.75,0.75,Impure,Impure,2025-03-01 22:50:09.605323
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.fit.165.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.606323
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.predict.204.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.607321
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine.is_fitted.237.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.608320
Yes,safeds,No,safeds.ml.classical.regression._support_vector_machine._get_sklearn_regressor.248.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.609425
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 22:50:09.610424
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.alpha.84.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.611423
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.lasso_ratio.96.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.612422
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.fit.107.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.613422
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.predict.146.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.614510
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression.is_fitted.179.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.615509
Yes,safeds,No,safeds.ml.classical.regression._elastic_net_regression._get_sklearn_regressor.190.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.615509
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.__init__.33.4,6,5,5,0,1,0.8333333333333334,0.8333333333333334,Impure,Impure,2025-03-01 22:50:09.616509
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.alpha.56.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.617507
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.fit.67.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.618506
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.predict.106.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.618506
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression.is_fitted.139.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.619619
Yes,safeds,No,safeds.ml.classical.regression._lasso_regression._get_sklearn_regressor.150.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.620618
Yes,safeds,No,safeds.ml.classical.regression._linear_regression.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 22:50:09.621617
Yes,safeds,No,safeds.ml.classical.regression._linear_regression.fit.26.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.622617
Yes,safeds,No,safeds.ml.classical.regression._linear_regression.predict.65.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.622617
Yes,safeds,No,safeds.ml.classical.regression._linear_regression.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.623615
Yes,safeds,No,safeds.ml.classical.regression._linear_regression._get_sklearn_regressor.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 22:50:09.624719
Yes,safeds,No,safeds.ml.classical.regression._regressor.fit.20.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.625718
Yes,safeds,No,safeds.ml.classical.regression._regressor.predict.43.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.626717
Yes,safeds,No,safeds.ml.classical.regression._regressor.is_fitted.70.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.626717
Yes,safeds,No,safeds.ml.classical.regression._regressor._get_sklearn_regressor.81.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.627716
Yes,safeds,No,safeds.ml.classical.regression._regressor.mean_squared_error.92.4,181847,183166,154345,440,14,1.0072533503439705,0.8487629710690856,Impure,Impure,2025-03-01 22:50:09.629835
Yes,safeds,No,safeds.ml.classical.regression._regressor.mean_absolute_error.120.4,181847,183166,154345,440,14,1.0072533503439705,0.8487629710690856,Impure,Impure,2025-03-01 22:50:09.629835
Yes,safeds,No,safeds.ml.classical.regression._regressor._check_metrics_preconditions.149.0,11,10,10,0,1,0.9090909090909091,0.9090909090909091,Impure,Impure,2025-03-01 22:50:09.630835
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.__init__.34.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Impure,2025-03-01 22:50:09.631833
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.alpha.57.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.632832
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.fit.68.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.633831
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.predict.107.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.634916
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression.is_fitted.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.635915
Yes,safeds,No,safeds.ml.classical.regression._ridge_regression._get_sklearn_regressor.151.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.635915
Yes,safeds,No,safeds.ml.hyperparameters._choice.__init__.16.4,2,1,1,0,1,0.5,0.5,Pure,Pure,2025-03-01 22:50:09.636914
Yes,safeds,No,safeds.ml.hyperparameters._choice.__contains__.27.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.637913
Yes,safeds,No,safeds.ml.hyperparameters._choice.__iter__.43.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-01 22:50:09.638913
Yes,safeds,No,safeds.ml.hyperparameters._choice.__len__.54.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-01 22:50:09.640016
Yes,safeds,No,safeds.config._device._get_device.5.0,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.640016
Yes,safeds,No,safeds.ml.classical.classification._random_forest.__init__.32.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 22:50:09.641559
Yes,safeds,No,safeds.ml.classical.classification._random_forest.number_of_trees.46.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.642061
Yes,safeds,No,safeds.ml.classical.classification._random_forest.fit.57.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.643061
Yes,safeds,No,safeds.ml.classical.classification._random_forest.predict.96.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.644561
Yes,safeds,No,safeds.ml.classical.classification._random_forest.is_fitted.129.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.645676
Yes,safeds,No,safeds.ml.classical.classification._random_forest._get_sklearn_classifier.140.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.646194
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.__init__.34.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 22:50:09.647219
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.number_of_neighbors.48.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.648234
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.fit.59.4,10236,10279,8674,15,13,1.0042008597108245,0.8474013286440015,Impure,Impure,2025-03-01 22:50:09.649235
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.predict.109.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.650321
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors.is_fitted.142.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.651321
Yes,safeds,No,safeds.ml.classical.classification._k_nearest_neighbors._get_sklearn_classifier.153.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.652321
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.22.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.653318
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.__init__.50.4,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 22:50:09.654317
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.c.63.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.655316
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.kernel.75.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.655476
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.88.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.656475
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.__init__.100.12,5,4,4,0,1,0.8,0.8,Impure,Pure,2025-03-01 22:50:09.657475
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.105.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.657475
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.117.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.658474
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.get_sklearn_kernel.129.12,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-01 22:50:09.659474
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine._get_kernel_name.140.4,4,3,3,0,1,0.75,0.75,Impure,Pure,2025-03-01 22:50:09.660564
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.fit.165.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.661563
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.predict.204.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.662561
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine.is_fitted.237.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.663560
Yes,safeds,No,safeds.ml.classical.classification._support_vector_machine._get_sklearn_classifier.248.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.664559
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.__init__.39.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 22:50:09.665658
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.learner.67.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.666658
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.maximum_number_of_learners.79.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.667655
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.learning_rate.91.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.667655
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.fit.102.4,10241,10285,8678,15,13,1.004296455424275,0.8473781857240504,Impure,Impure,2025-03-01 22:50:09.668654
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.predict.145.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.669653
Yes,safeds,No,safeds.ml.classical.classification._ada_boost.is_fitted.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.670652
Yes,safeds,Yes,safeds.ml.classical.classification._ada_boost._get_sklearn_classifier.189.4,8,8,7,0,1,1.0,0.875,Impure,Impure,2025-03-01 22:50:09.670753
Yes,safeds,No,safeds.ml.classical.classification._decision_tree.__init__.20.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 22:50:09.671754
Yes,safeds,No,safeds.ml.classical.classification._decision_tree.fit.26.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.673751
Yes,safeds,No,safeds.ml.classical.classification._decision_tree.predict.65.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.674750
Yes,safeds,No,safeds.ml.classical.classification._decision_tree.is_fitted.98.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.675868
Yes,safeds,No,safeds.ml.classical.classification._decision_tree._get_sklearn_classifier.109.4,1,0,1,0,0,0.0,1.0,Impure,Pure,2025-03-01 22:50:09.676867
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.__init__.37.4,7,6,6,0,1,0.8571428571428571,0.8571428571428571,Impure,Pure,2025-03-01 22:50:09.677866
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.number_of_trees.54.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.677866
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.learning_rate.66.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.678867
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.fit.77.4,10234,10277,8672,15,13,1.004201680672269,0.8473715067422318,Impure,Impure,2025-03-01 22:50:09.679865
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.predict.116.4,18183,18314,15433,44,13,1.0072045317054392,0.8487598306110102,Impure,Impure,2025-03-01 22:50:09.680976
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting.is_fitted.149.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.680976
Yes,safeds,No,safeds.ml.classical.classification._gradient_boosting._get_sklearn_classifier.160.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-01 22:50:09.681976
Yes,safeds,No,safeds.ml.classical._util_sklearn.fit.19.0,10229,10272,8668,15,12,1.004203734480399,0.8473946622348225,Impure,Impure,2025-03-01 22:50:09.682975
Yes,safeds,No,safeds.ml.classical._util_sklearn.predict.80.0,18181,18312,15432,44,12,1.0072053242395909,0.8487981959188163,Impure,Impure,2025-03-01 22:50:09.683973
